batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
7,992,classical,3960091,22,0,2,1,0.0,"[1987, 1993]",OK,
7,993,classical,3960091,22,0,3,1,0.0,"[1987, 1993]",OK,
7,994,classical,3960091,22,0,4,1,0.0,"[1987, 1993]",OK,
7,995,classical,3960091,22,0,5,1,0.0,"[1987, 1993]",OK,
7,996,classical,3960091,22,0,6,1,0.0,"[1987, 1993]",OK,
7,997,classical,3960091,22,0,7,1,0.0,"[1987, 1993]",OK,
7,998,classical,3960091,22,0,8,1,0.0010004043579101562,"[1987, 1993]",OK,
7,999,classical,3960091,22,0,9,1,0.0,"[1987, 1993]",OK,
7,1000,classical,3960091,22,0,10,1,0.0,"[1987, 1993]",OK,
7,1001,quantum,3960091,22,100,1,1,0.0,"[1993, 1987]",OK,723001.0
7,1002,quantum,3960091,22,100,2,1,0.0,"[1993, 1987]",OK,723002.0
7,1003,quantum,3960091,22,100,3,1,0.0,"[1993, 1987]",OK,723003.0
7,1004,quantum,3960091,22,100,4,1,0.0,"[1993, 1987]",OK,723004.0
7,1005,quantum,3960091,22,100,5,1,0.0,"[1993, 1987]",OK,723005.0
7,1006,quantum,3960091,22,100,6,1,0.0,"[1987, 1993]",OK,723006.0
7,1007,quantum,3960091,22,100,7,1,0.0,"[1993, 1987]",OK,723007.0
7,1008,quantum,3960091,22,100,8,1,0.0,"[1987, 1993]",OK,723008.0
7,1009,quantum,3960091,22,100,9,1,0.0,"[1987, 1993]",OK,723009.0
7,1010,quantum,3960091,22,100,10,1,0.0,"[1987, 1993]",OK,723010.0
7,1011,quantum,3960091,22,100,11,1,0.0,"[1987, 1993]",OK,723011.0
7,1012,quantum,3960091,22,100,12,1,0.0,"[1987, 1993]",OK,723012.0
7,1013,quantum,3960091,22,100,13,1,0.0,"[1987, 1993]",OK,723013.0
7,1014,quantum,3960091,22,100,14,1,0.0,"[1987, 1993]",OK,723014.0
7,1015,quantum,3960091,22,100,15,1,0.0,"[1993, 1987]",OK,723015.0
7,1016,quantum,3960091,22,100,16,1,0.0,"[1987, 1993]",OK,723016.0
7,1017,quantum,3960091,22,100,17,1,0.0,"[1993, 1987]",OK,723017.0
7,1018,quantum,3960091,22,100,18,1,0.0,"[1993, 1987]",OK,723018.0
7,1019,quantum,3960091,22,100,19,1,0.0,"[1993, 1987]",OK,723019.0
7,1020,quantum,3960091,22,100,20,1,0.0010006427764892578,"[1987, 1993]",OK,723020.0
7,1021,quantum,3960091,22,100,21,1,0.0,"[1993, 1987]",OK,723021.0
7,1022,quantum,3960091,22,100,22,1,0.0,"[1993, 1987]",OK,723022.0
7,1023,quantum,3960091,22,100,23,1,0.0,"[1987, 1993]",OK,723023.0
7,1024,quantum,3960091,22,100,24,1,0.0,"[1993, 1987]",OK,723024.0
7,1025,quantum,3960091,22,100,25,1,0.0,"[1987, 1993]",OK,723025.0
7,1026,quantum,3960091,22,500,1,1,0.0,"[1993, 1987]",OK,727001.0
7,1027,quantum,3960091,22,500,2,1,0.0,"[1987, 1993]",OK,727002.0
7,1028,quantum,3960091,22,500,3,1,0.0,"[1993, 1987]",OK,727003.0
7,1029,quantum,3960091,22,500,4,1,0.0,"[1987, 1993]",OK,727004.0
7,1030,quantum,3960091,22,500,5,1,0.0,"[1987, 1993]",OK,727005.0
7,1031,quantum,3960091,22,500,6,1,0.0,"[1993, 1987]",OK,727006.0
7,1032,quantum,3960091,22,500,7,1,0.0,"[1993, 1987]",OK,727007.0
7,1033,quantum,3960091,22,500,8,1,0.0,"[1987, 1993]",OK,727008.0
7,1034,quantum,3960091,22,500,9,1,0.0,"[1987, 1993]",OK,727009.0
7,1035,quantum,3960091,22,500,10,1,0.0,"[1987, 1993]",OK,727010.0
7,1036,quantum,3960091,22,500,11,1,0.0,"[1987, 1993]",OK,727011.0
7,1037,quantum,3960091,22,500,12,1,0.0,"[1993, 1987]",OK,727012.0
7,1038,quantum,3960091,22,500,13,1,0.0,"[1987, 1993]",OK,727013.0
7,1039,quantum,3960091,22,500,14,1,0.001001119613647461,"[1993, 1987]",OK,727014.0
7,1040,quantum,3960091,22,500,15,1,0.0,"[1987, 1993]",OK,727015.0
7,1041,quantum,3960091,22,500,16,1,0.0,"[1993, 1987]",OK,727016.0
7,1042,quantum,3960091,22,500,17,1,0.0,"[1993, 1987]",OK,727017.0
7,1043,quantum,3960091,22,500,18,1,0.0,"[1987, 1993]",OK,727018.0
7,1044,quantum,3960091,22,500,19,1,0.0,"[1987, 1993]",OK,727019.0
7,1045,quantum,3960091,22,500,20,1,0.0,"[1987, 1993]",OK,727020.0
7,1046,quantum,3960091,22,500,21,1,0.0,"[1993, 1987]",OK,727021.0
7,1047,quantum,3960091,22,500,22,1,0.0,"[1987, 1993]",OK,727022.0
7,1048,quantum,3960091,22,500,23,1,0.0,"[1993, 1987]",OK,727023.0
7,1049,quantum,3960091,22,500,24,1,0.0,"[1987, 1993]",OK,727024.0
7,1050,quantum,3960091,22,500,25,1,0.0,"[1987, 1993]",OK,727025.0
7,1051,quantum,3960091,22,1000,1,1,0.0,"[1993, 1987]",OK,732001.0
7,1052,quantum,3960091,22,1000,2,1,0.0,"[1987, 1993]",OK,732002.0
7,1053,quantum,3960091,22,1000,3,1,0.0,"[1993, 1987]",OK,732003.0
7,1054,quantum,3960091,22,1000,4,1,0.0,"[1993, 1987]",OK,732004.0
7,1055,quantum,3960091,22,1000,5,1,0.0,"[1993, 1987]",OK,732005.0
7,1056,quantum,3960091,22,1000,6,1,0.0,"[1987, 1993]",OK,732006.0
7,1057,quantum,3960091,22,1000,7,1,0.0,"[1993, 1987]",OK,732007.0
7,1058,quantum,3960091,22,1000,8,1,0.0,"[1993, 1987]",OK,732008.0
7,1059,quantum,3960091,22,1000,9,1,0.0,"[1987, 1993]",OK,732009.0
7,1060,quantum,3960091,22,1000,10,1,0.00099945068359375,"[1993, 1987]",OK,732010.0
7,1061,quantum,3960091,22,1000,11,1,0.0,"[1987, 1993]",OK,732011.0
7,1062,quantum,3960091,22,1000,12,1,0.0,"[1993, 1987]",OK,732012.0
7,1063,quantum,3960091,22,1000,13,1,0.0,"[1993, 1987]",OK,732013.0
7,1064,quantum,3960091,22,1000,14,1,0.0,"[1993, 1987]",OK,732014.0
7,1065,quantum,3960091,22,1000,15,1,0.0,"[1987, 1993]",OK,732015.0
7,1066,quantum,3960091,22,1000,16,1,0.0,"[1993, 1987]",OK,732016.0
7,1067,quantum,3960091,22,1000,17,1,0.0,"[1993, 1987]",OK,732017.0
7,1068,quantum,3960091,22,1000,18,1,0.0,"[1993, 1987]",OK,732018.0
7,1069,quantum,3960091,22,1000,19,1,0.0,"[1987, 1993]",OK,732019.0
7,1070,quantum,3960091,22,1000,20,1,0.0,"[1987, 1993]",OK,732020.0
7,1071,quantum,3960091,22,1000,21,1,0.0,"[1993, 1987]",OK,732021.0
7,1072,quantum,3960091,22,1000,22,1,0.0,"[1993, 1987]",OK,732022.0
7,1073,quantum,3960091,22,1000,23,1,0.0,"[1993, 1987]",OK,732023.0
7,1074,quantum,3960091,22,1000,24,1,0.0,"[1993, 1987]",OK,732024.0
7,1075,quantum,3960091,22,1000,25,1,0.0,"[1993, 1987]",OK,732025.0
7,1076,quantum,3960091,22,5000,1,1,0.0,"[1987, 1993]",OK,772001.0
7,1077,quantum,3960091,22,5000,2,1,0.0,"[1993, 1987]",OK,772002.0
7,1078,quantum,3960091,22,5000,3,1,0.0,"[1993, 1987]",OK,772003.0
7,1079,quantum,3960091,22,5000,4,1,0.0,"[1993, 1987]",OK,772004.0
7,1080,quantum,3960091,22,5000,5,1,0.0,"[1993, 1987]",OK,772005.0
7,1081,quantum,3960091,22,5000,6,1,0.0,"[1993, 1987]",OK,772006.0
7,1082,quantum,3960091,22,5000,7,1,0.0,"[1993, 1987]",OK,772007.0
7,1083,quantum,3960091,22,5000,8,1,0.0,"[1987, 1993]",OK,772008.0
7,1084,quantum,3960091,22,5000,9,1,0.0,"[1993, 1987]",OK,772009.0
7,1085,quantum,3960091,22,5000,10,1,0.0009665489196777344,"[1993, 1987]",OK,772010.0
7,1086,quantum,3960091,22,5000,11,1,0.0,"[1993, 1987]",OK,772011.0
7,1087,quantum,3960091,22,5000,12,1,0.0,"[1987, 1993]",OK,772012.0
7,1088,quantum,3960091,22,5000,13,1,0.0,"[1993, 1987]",OK,772013.0
7,1089,quantum,3960091,22,5000,14,1,0.0,"[1993, 1987]",OK,772014.0
7,1090,quantum,3960091,22,5000,15,1,0.0,"[1993, 1987]",OK,772015.0
7,1091,quantum,3960091,22,5000,16,1,0.0,"[1987, 1993]",OK,772016.0
7,1092,quantum,3960091,22,5000,17,1,0.0,"[1987, 1993]",OK,772017.0
7,1093,quantum,3960091,22,5000,18,1,0.0,"[1987, 1993]",OK,772018.0
7,1094,quantum,3960091,22,5000,19,1,0.0,"[1993, 1987]",OK,772019.0
7,1095,quantum,3960091,22,5000,20,1,0.0,"[1987, 1993]",OK,772020.0
7,1096,quantum,3960091,22,5000,21,1,0.0,"[1987, 1993]",OK,772021.0
7,1097,quantum,3960091,22,5000,22,1,0.0,"[1993, 1987]",OK,772022.0
7,1098,quantum,3960091,22,5000,23,1,0.0,"[1987, 1993]",OK,772023.0
7,1099,quantum,3960091,22,5000,24,1,0.0007355213165283203,"[1993, 1987]",OK,772024.0
7,1100,quantum,3960091,22,5000,25,1,0.0,"[1993, 1987]",OK,772025.0
7,1101,classical,3992003,22,0,1,1,0.0,"[1997, 1999]",OK,
7,1102,classical,3992003,22,0,2,1,0.0,"[1997, 1999]",OK,
7,1103,classical,3992003,22,0,3,1,0.0,"[1997, 1999]",OK,
7,1104,classical,3992003,22,0,4,1,0.0,"[1997, 1999]",OK,
7,1105,classical,3992003,22,0,5,1,0.0,"[1997, 1999]",OK,
7,1106,classical,3992003,22,0,6,1,0.0,"[1997, 1999]",OK,
7,1107,classical,3992003,22,0,7,1,0.0,"[1997, 1999]",OK,
7,1108,classical,3992003,22,0,8,1,0.0,"[1997, 1999]",OK,
7,1109,classical,3992003,22,0,9,1,0.0,"[1997, 1999]",OK,
7,1110,classical,3992003,22,0,10,1,0.0,"[1997, 1999]",OK,
7,1111,quantum,3992003,22,100,1,1,0.0,"[1999, 1997]",OK,723001.0
7,1112,quantum,3992003,22,100,2,1,0.0,"[1997, 1999]",OK,723002.0
7,1113,quantum,3992003,22,100,3,1,0.0,"[1999, 1997]",OK,723003.0
7,1114,quantum,3992003,22,100,4,1,0.0,"[1997, 1999]",OK,723004.0
7,1115,quantum,3992003,22,100,5,1,0.0,"[1997, 1999]",OK,723005.0
7,1116,quantum,3992003,22,100,6,1,0.0,"[1999, 1997]",OK,723006.0
7,1117,quantum,3992003,22,100,7,1,0.0,"[1997, 1999]",OK,723007.0
7,1118,quantum,3992003,22,100,8,1,0.0,"[1997, 1999]",OK,723008.0
7,1119,quantum,3992003,22,100,9,1,0.0,"[1997, 1999]",OK,723009.0
7,1120,quantum,3992003,22,100,10,1,0.0015463829040527344,"[1999, 1997]",OK,723010.0
7,1121,quantum,3992003,22,100,11,1,0.0,"[1999, 1997]",OK,723011.0
7,1122,quantum,3992003,22,100,12,1,0.0,"[1999, 1997]",OK,723012.0
7,1123,quantum,3992003,22,100,13,1,0.0,"[1999, 1997]",OK,723013.0
7,1124,quantum,3992003,22,100,14,1,0.0,"[1999, 1997]",OK,723014.0
7,1125,quantum,3992003,22,100,15,1,0.0,"[1999, 1997]",OK,723015.0
7,1126,quantum,3992003,22,100,16,1,0.0,"[1997, 1999]",OK,723016.0
7,1127,quantum,3992003,22,100,17,1,0.0,"[1997, 1999]",OK,723017.0
7,1128,quantum,3992003,22,100,18,1,0.0,"[1997, 1999]",OK,723018.0
7,1129,quantum,3992003,22,100,19,1,0.0,"[1997, 1999]",OK,723019.0
7,1130,quantum,3992003,22,100,20,1,0.0,"[1999, 1997]",OK,723020.0
7,1131,quantum,3992003,22,100,21,1,0.0,"[1999, 1997]",OK,723021.0
7,1132,quantum,3992003,22,100,22,1,0.0,"[1999, 1997]",OK,723022.0
7,1133,quantum,3992003,22,100,23,1,0.0,"[1997, 1999]",OK,723023.0
7,1134,quantum,3992003,22,100,24,1,0.0,"[1999, 1997]",OK,723024.0
7,1135,quantum,3992003,22,100,25,1,0.0,"[1999, 1997]",OK,723025.0
7,1136,quantum,3992003,22,500,1,1,0.0,"[1997, 1999]",OK,727001.0
7,1137,quantum,3992003,22,500,2,1,0.0,"[1997, 1999]",OK,727002.0
7,1138,quantum,3992003,22,500,3,1,0.0007655620574951172,"[1999, 1997]",OK,727003.0
7,1139,quantum,3992003,22,500,4,1,0.0,"[1999, 1997]",OK,727004.0
7,1140,quantum,3992003,22,500,5,1,0.0,"[1999, 1997]",OK,727005.0
7,1141,quantum,3992003,22,500,6,1,0.0,"[1997, 1999]",OK,727006.0
7,1142,quantum,3992003,22,500,7,1,0.0,"[1999, 1997]",OK,727007.0
7,1143,quantum,3992003,22,500,8,1,0.0,"[1999, 1997]",OK,727008.0
7,1144,quantum,3992003,22,500,9,1,0.0,"[1997, 1999]",OK,727009.0
7,1145,quantum,3992003,22,500,10,1,0.0003292560577392578,"[1997, 1999]",OK,727010.0
7,1146,quantum,3992003,22,500,11,1,0.0,"[1999, 1997]",OK,727011.0
7,1147,quantum,3992003,22,500,12,1,0.0,"[1999, 1997]",OK,727012.0
7,1148,quantum,3992003,22,500,13,1,0.0,"[1999, 1997]",OK,727013.0
7,1149,quantum,3992003,22,500,14,1,0.0,"[1997, 1999]",OK,727014.0
7,1150,quantum,3992003,22,500,15,1,0.0,"[1999, 1997]",OK,727015.0
7,1151,quantum,3992003,22,500,16,1,0.0,"[1999, 1997]",OK,727016.0
7,1152,quantum,3992003,22,500,17,1,0.0,"[1997, 1999]",OK,727017.0
7,1153,quantum,3992003,22,500,18,1,0.0,"[1999, 1997]",OK,727018.0
7,1154,quantum,3992003,22,500,19,1,0.0,"[1997, 1999]",OK,727019.0
7,1155,quantum,3992003,22,500,20,1,0.0,"[1997, 1999]",OK,727020.0
7,1156,quantum,3992003,22,500,21,1,0.0,"[1997, 1999]",OK,727021.0
7,1157,quantum,3992003,22,500,22,1,0.0,"[1997, 1999]",OK,727022.0
7,1158,quantum,3992003,22,500,23,1,0.0,"[1997, 1999]",OK,727023.0
7,1159,quantum,3992003,22,500,24,1,0.0,"[1997, 1999]",OK,727024.0
7,1160,quantum,3992003,22,500,25,1,0.0,"[1997, 1999]",OK,727025.0
7,1161,quantum,3992003,22,1000,1,1,0.0,"[1997, 1999]",OK,732001.0
7,1162,quantum,3992003,22,1000,2,1,0.0,"[1999, 1997]",OK,732002.0
7,1163,quantum,3992003,22,1000,3,1,0.0,"[1997, 1999]",OK,732003.0
7,1164,quantum,3992003,22,1000,4,1,0.0,"[1999, 1997]",OK,732004.0
7,1165,quantum,3992003,22,1000,5,1,0.0,"[1999, 1997]",OK,732005.0
7,1166,quantum,3992003,22,1000,6,1,0.0,"[1997, 1999]",OK,732006.0
7,1167,quantum,3992003,22,1000,7,1,0.0,"[1997, 1999]",OK,732007.0
7,1168,quantum,3992003,22,1000,8,1,0.0,"[1999, 1997]",OK,732008.0
7,1169,quantum,3992003,22,1000,9,1,0.0,"[1997, 1999]",OK,732009.0
7,1170,quantum,3992003,22,1000,10,1,0.0,"[1997, 1999]",OK,732010.0
7,1171,quantum,3992003,22,1000,11,1,0.0,"[1999, 1997]",OK,732011.0
7,1172,quantum,3992003,22,1000,12,1,0.0,"[1999, 1997]",OK,732012.0
7,1173,quantum,3992003,22,1000,13,1,0.0,"[1997, 1999]",OK,732013.0
7,1174,quantum,3992003,22,1000,14,1,0.0,"[1997, 1999]",OK,732014.0
7,1175,quantum,3992003,22,1000,15,1,0.0,"[1999, 1997]",OK,732015.0
7,1176,quantum,3992003,22,1000,16,1,0.0,"[1997, 1999]",OK,732016.0
7,1177,quantum,3992003,22,1000,17,1,0.0,"[1997, 1999]",OK,732017.0
7,1178,quantum,3992003,22,1000,18,1,0.0,"[1997, 1999]",OK,732018.0
7,1179,quantum,3992003,22,1000,19,1,0.0,"[1999, 1997]",OK,732019.0
7,1180,quantum,3992003,22,1000,20,1,0.0,"[1997, 1999]",OK,732020.0
7,1181,quantum,3992003,22,1000,21,1,0.0,"[1997, 1999]",OK,732021.0
7,1182,quantum,3992003,22,1000,22,1,0.0,"[1999, 1997]",OK,732022.0
7,1183,quantum,3992003,22,1000,23,1,0.0,"[1999, 1997]",OK,732023.0
7,1184,quantum,3992003,22,1000,24,1,0.0,"[1997, 1999]",OK,732024.0
7,1185,quantum,3992003,22,1000,25,1,0.0,"[1997, 1999]",OK,732025.0
7,1186,quantum,3992003,22,5000,1,1,0.0,"[1999, 1997]",OK,772001.0
7,1187,quantum,3992003,22,5000,2,1,0.0,"[1997, 1999]",OK,772002.0
7,1188,quantum,3992003,22,5000,3,1,0.0,"[1999, 1997]",OK,772003.0
7,1189,quantum,3992003,22,5000,4,1,0.0,"[1999, 1997]",OK,772004.0
7,1190,quantum,3992003,22,5000,5,1,0.0,"[1997, 1999]",OK,772005.0
7,1191,quantum,3992003,22,5000,6,1,0.0,"[1997, 1999]",OK,772006.0
7,1192,quantum,3992003,22,5000,7,1,0.0,"[1999, 1997]",OK,772007.0
7,1193,quantum,3992003,22,5000,8,1,0.0,"[1997, 1999]",OK,772008.0
7,1194,quantum,3992003,22,5000,9,1,0.0020198822021484375,"[1999, 1997]",OK,772009.0
7,1195,quantum,3992003,22,5000,10,1,0.0,"[1997, 1999]",OK,772010.0
7,1196,quantum,3992003,22,5000,11,1,0.0,"[1999, 1997]",OK,772011.0
7,1197,quantum,3992003,22,5000,12,1,0.0,"[1999, 1997]",OK,772012.0
7,1198,quantum,3992003,22,5000,13,1,0.0,"[1999, 1997]",OK,772013.0
7,1199,quantum,3992003,22,5000,14,1,0.0,"[1999, 1997]",OK,772014.0
7,1200,quantum,3992003,22,5000,15,1,0.0,"[1997, 1999]",OK,772015.0
7,1201,quantum,3992003,22,5000,16,1,0.0,"[1999, 1997]",OK,772016.0
7,1202,quantum,3992003,22,5000,17,1,0.0,"[1997, 1999]",OK,772017.0
7,1203,quantum,3992003,22,5000,18,1,0.0,"[1999, 1997]",OK,772018.0
7,1204,quantum,3992003,22,5000,19,1,0.0,"[1997, 1999]",OK,772019.0
7,1205,quantum,3992003,22,5000,20,1,0.0,"[1997, 1999]",OK,772020.0
7,1206,quantum,3992003,22,5000,21,1,0.0,"[1999, 1997]",OK,772021.0
7,1207,quantum,3992003,22,5000,22,1,0.0,"[1997, 1999]",OK,772022.0
7,1208,quantum,3992003,22,5000,23,1,0.0,"[1999, 1997]",OK,772023.0
7,1209,quantum,3992003,22,5000,24,1,0.0,"[1999, 1997]",OK,772024.0
7,1210,quantum,3992003,22,5000,25,1,0.0,"[1997, 1999]",OK,772025.0
7,1211,classical,4028033,22,0,1,1,0.0,"[2003, 2011]",OK,
7,1212,classical,4028033,22,0,2,1,0.0,"[2003, 2011]",OK,
7,1213,classical,4028033,22,0,3,1,0.0,"[2003, 2011]",OK,
7,1214,classical,4028033,22,0,4,1,0.0,"[2003, 2011]",OK,
7,1215,classical,4028033,22,0,5,1,0.0,"[2003, 2011]",OK,
7,1216,classical,4028033,22,0,6,1,0.0,"[2003, 2011]",OK,
7,1217,classical,4028033,22,0,7,1,0.0,"[2003, 2011]",OK,
7,1218,classical,4028033,22,0,8,1,0.0013124942779541016,"[2003, 2011]",OK,
7,1219,classical,4028033,22,0,9,1,0.0,"[2003, 2011]",OK,
7,1220,classical,4028033,22,0,10,1,0.0,"[2003, 2011]",OK,
7,1221,quantum,4028033,22,100,1,1,0.0,"[2003, 2011]",OK,723001.0
7,1222,quantum,4028033,22,100,2,1,0.0,"[2003, 2011]",OK,723002.0
7,1223,quantum,4028033,22,100,3,1,0.0,"[2003, 2011]",OK,723003.0
7,1224,quantum,4028033,22,100,4,1,0.0,"[2011, 2003]",OK,723004.0
7,1225,quantum,4028033,22,100,5,1,0.0,"[2003, 2011]",OK,723005.0
7,1226,quantum,4028033,22,100,6,1,0.0,"[2003, 2011]",OK,723006.0
7,1227,quantum,4028033,22,100,7,1,0.0,"[2003, 2011]",OK,723007.0
7,1228,quantum,4028033,22,100,8,1,0.0,"[2011, 2003]",OK,723008.0
7,1229,quantum,4028033,22,100,9,1,0.0,"[2003, 2011]",OK,723009.0
7,1230,quantum,4028033,22,100,10,1,0.0,"[2011, 2003]",OK,723010.0
7,1231,quantum,4028033,22,100,11,1,0.0,"[2011, 2003]",OK,723011.0
7,1232,quantum,4028033,22,100,12,1,0.0,"[2003, 2011]",OK,723012.0
7,1233,quantum,4028033,22,100,13,1,0.0,"[2011, 2003]",OK,723013.0
7,1234,quantum,4028033,22,100,14,1,0.0,"[2011, 2003]",OK,723014.0
7,1235,quantum,4028033,22,100,15,1,0.0,"[2003, 2011]",OK,723015.0
7,1236,quantum,4028033,22,100,16,1,0.0010077953338623047,"[2003, 2011]",OK,723016.0
7,1237,quantum,4028033,22,100,17,1,0.0,"[2011, 2003]",OK,723017.0
7,1238,quantum,4028033,22,100,18,1,0.0,"[2003, 2011]",OK,723018.0
7,1239,quantum,4028033,22,100,19,1,0.0,"[2011, 2003]",OK,723019.0
7,1240,quantum,4028033,22,100,20,1,0.0,"[2011, 2003]",OK,723020.0
7,1241,quantum,4028033,22,100,21,1,0.0,"[2003, 2011]",OK,723021.0
7,1242,quantum,4028033,22,100,22,1,0.0,"[2011, 2003]",OK,723022.0
7,1243,quantum,4028033,22,100,23,1,0.0,"[2011, 2003]",OK,723023.0
7,1244,quantum,4028033,22,100,24,1,0.0,"[2003, 2011]",OK,723024.0
7,1245,quantum,4028033,22,100,25,1,0.0,"[2003, 2011]",OK,723025.0
7,1246,quantum,4028033,22,500,1,1,0.0,"[2003, 2011]",OK,727001.0
7,1247,quantum,4028033,22,500,2,1,0.0,"[2003, 2011]",OK,727002.0
7,1248,quantum,4028033,22,500,3,1,0.0,"[2011, 2003]",OK,727003.0
7,1249,quantum,4028033,22,500,4,1,0.0,"[2011, 2003]",OK,727004.0
7,1250,quantum,4028033,22,500,5,1,0.0,"[2011, 2003]",OK,727005.0
7,1251,quantum,4028033,22,500,6,1,0.0,"[2011, 2003]",OK,727006.0
7,1252,quantum,4028033,22,500,7,1,0.0,"[2003, 2011]",OK,727007.0
7,1253,quantum,4028033,22,500,8,1,0.0,"[2011, 2003]",OK,727008.0
7,1254,quantum,4028033,22,500,9,1,0.0,"[2011, 2003]",OK,727009.0
7,1255,quantum,4028033,22,500,10,1,0.0,"[2003, 2011]",OK,727010.0
7,1256,quantum,4028033,22,500,11,1,0.0,"[2011, 2003]",OK,727011.0
7,1257,quantum,4028033,22,500,12,1,0.0,"[2003, 2011]",OK,727012.0
7,1258,quantum,4028033,22,500,13,1,0.0,"[2003, 2011]",OK,727013.0
7,1259,quantum,4028033,22,500,14,1,0.0,"[2011, 2003]",OK,727014.0
7,1260,quantum,4028033,22,500,15,1,0.0009980201721191406,"[2011, 2003]",OK,727015.0
7,1261,quantum,4028033,22,500,16,1,0.0,"[2011, 2003]",OK,727016.0
7,1262,quantum,4028033,22,500,17,1,0.0,"[2011, 2003]",OK,727017.0
7,1263,quantum,4028033,22,500,18,1,0.0,"[2003, 2011]",OK,727018.0
7,1264,quantum,4028033,22,500,19,1,0.0,"[2003, 2011]",OK,727019.0
7,1265,quantum,4028033,22,500,20,1,0.0,"[2011, 2003]",OK,727020.0
7,1266,quantum,4028033,22,500,21,1,0.0,"[2003, 2011]",OK,727021.0
7,1267,quantum,4028033,22,500,22,1,0.0,"[2003, 2011]",OK,727022.0
7,1268,quantum,4028033,22,500,23,1,0.0,"[2011, 2003]",OK,727023.0
7,1269,quantum,4028033,22,500,24,1,0.0,"[2003, 2011]",OK,727024.0
7,1270,quantum,4028033,22,500,25,1,0.0,"[2003, 2011]",OK,727025.0
7,1271,quantum,4028033,22,1000,1,1,0.0,"[2003, 2011]",OK,732001.0
7,1272,quantum,4028033,22,1000,2,1,0.0,"[2011, 2003]",OK,732002.0
7,1273,quantum,4028033,22,1000,3,1,0.0,"[2011, 2003]",OK,732003.0
7,1274,quantum,4028033,22,1000,4,1,0.0,"[2003, 2011]",OK,732004.0
7,1275,quantum,4028033,22,1000,5,1,0.0,"[2003, 2011]",OK,732005.0
7,1276,quantum,4028033,22,1000,6,1,0.0,"[2011, 2003]",OK,732006.0
7,1277,quantum,4028033,22,1000,7,1,0.0,"[2011, 2003]",OK,732007.0
7,1278,quantum,4028033,22,1000,8,1,0.0,"[2003, 2011]",OK,732008.0
7,1279,quantum,4028033,22,1000,9,1,0.0,"[2011, 2003]",OK,732009.0
7,1280,quantum,4028033,22,1000,10,1,0.0,"[2003, 2011]",OK,732010.0
7,1281,quantum,4028033,22,1000,11,1,0.0,"[2003, 2011]",OK,732011.0
7,1282,quantum,4028033,22,1000,12,1,0.0,"[2011, 2003]",OK,732012.0
7,1283,quantum,4028033,22,1000,13,1,0.0,"[2011, 2003]",OK,732013.0
7,1284,quantum,4028033,22,1000,14,1,0.0,"[2011, 2003]",OK,732014.0
7,1285,quantum,4028033,22,1000,15,1,0.0,"[2011, 2003]",OK,732015.0
7,1286,quantum,4028033,22,1000,16,1,0.0,"[2011, 2003]",OK,732016.0
7,1287,quantum,4028033,22,1000,17,1,0.0,"[2003, 2011]",OK,732017.0
7,1288,quantum,4028033,22,1000,18,1,0.0,"[2011, 2003]",OK,732018.0
7,1289,quantum,4028033,22,1000,19,1,0.0,"[2011, 2003]",OK,732019.0
7,1290,quantum,4028033,22,1000,20,1,0.0,"[2003, 2011]",OK,732020.0
7,1291,quantum,4028033,22,1000,21,1,0.0,"[2011, 2003]",OK,732021.0
7,1292,quantum,4028033,22,1000,22,1,0.0,"[2003, 2011]",OK,732022.0
7,1293,quantum,4028033,22,1000,23,1,0.0,"[2011, 2003]",OK,732023.0
7,1294,quantum,4028033,22,1000,24,1,0.0,"[2003, 2011]",OK,732024.0
7,1295,quantum,4028033,22,1000,25,1,0.0,"[2011, 2003]",OK,732025.0
7,1296,quantum,4028033,22,5000,1,1,0.0,"[2011, 2003]",OK,772001.0
7,1297,quantum,4028033,22,5000,2,1,0.0011057853698730469,"[2011, 2003]",OK,772002.0
7,1298,quantum,4028033,22,5000,3,1,0.0,"[2003, 2011]",OK,772003.0
7,1299,quantum,4028033,22,5000,4,1,0.0,"[2003, 2011]",OK,772004.0
7,1300,quantum,4028033,22,5000,5,1,0.0,"[2003, 2011]",OK,772005.0
7,1301,quantum,4028033,22,5000,6,1,0.0,"[2003, 2011]",OK,772006.0
7,1302,quantum,4028033,22,5000,7,1,0.0,"[2011, 2003]",OK,772007.0
7,1303,quantum,4028033,22,5000,8,1,0.0,"[2011, 2003]",OK,772008.0
7,1304,quantum,4028033,22,5000,9,1,0.0,"[2011, 2003]",OK,772009.0
7,1305,quantum,4028033,22,5000,10,1,0.0,"[2011, 2003]",OK,772010.0
7,1306,quantum,4028033,22,5000,11,1,0.0,"[2011, 2003]",OK,772011.0
7,1307,quantum,4028033,22,5000,12,1,0.0,"[2011, 2003]",OK,772012.0
7,1308,quantum,4028033,22,5000,13,1,0.0,"[2011, 2003]",OK,772013.0
7,1309,quantum,4028033,22,5000,14,1,0.0,"[2011, 2003]",OK,772014.0
7,1310,quantum,4028033,22,5000,15,1,0.0,"[2003, 2011]",OK,772015.0
7,1311,quantum,4028033,22,5000,16,1,0.0,"[2003, 2011]",OK,772016.0
7,1312,quantum,4028033,22,5000,17,1,0.0,"[2011, 2003]",OK,772017.0
7,1313,quantum,4028033,22,5000,18,1,0.0,"[2011, 2003]",OK,772018.0
