batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
3,1070,quantum,656099,20,1000,20,1,0.0,"[811, 809]",OK,330020.0
3,1071,quantum,656099,20,1000,21,1,0.0,"[809, 811]",OK,330021.0
3,1072,quantum,656099,20,1000,22,1,0.0,"[809, 811]",OK,330022.0
3,1073,quantum,656099,20,1000,23,1,0.0,"[809, 811]",OK,330023.0
3,1074,quantum,656099,20,1000,24,1,0.0,"[811, 809]",OK,330024.0
3,1075,quantum,656099,20,1000,25,1,0.0,"[811, 809]",OK,330025.0
3,1076,quantum,656099,20,5000,1,1,0.0,"[809, 811]",OK,370001.0
3,1077,quantum,656099,20,5000,2,1,0.0,"[811, 809]",OK,370002.0
3,1078,quantum,656099,20,5000,3,1,0.0,"[809, 811]",OK,370003.0
3,1079,quantum,656099,20,5000,4,1,0.0,"[809, 811]",OK,370004.0
3,1080,quantum,656099,20,5000,5,1,0.0,"[811, 809]",OK,370005.0
3,1081,quantum,656099,20,5000,6,1,0.0,"[809, 811]",OK,370006.0
3,1082,quantum,656099,20,5000,7,1,0.0,"[811, 809]",OK,370007.0
3,1083,quantum,656099,20,5000,8,1,0.0,"[809, 811]",OK,370008.0
3,1084,quantum,656099,20,5000,9,1,0.0,"[809, 811]",OK,370009.0
3,1085,quantum,656099,20,5000,10,1,0.0,"[811, 809]",OK,370010.0
3,1086,quantum,656099,20,5000,11,1,0.0,"[811, 809]",OK,370011.0
3,1087,quantum,656099,20,5000,12,1,0.0005631446838378906,"[811, 809]",OK,370012.0
3,1088,quantum,656099,20,5000,13,1,0.0,"[809, 811]",OK,370013.0
3,1089,quantum,656099,20,5000,14,1,0.0,"[809, 811]",OK,370014.0
3,1090,quantum,656099,20,5000,15,1,0.0,"[809, 811]",OK,370015.0
3,1091,quantum,656099,20,5000,16,1,0.0,"[809, 811]",OK,370016.0
3,1092,quantum,656099,20,5000,17,1,0.0,"[811, 809]",OK,370017.0
3,1093,quantum,656099,20,5000,18,1,0.0,"[811, 809]",OK,370018.0
3,1094,quantum,656099,20,5000,19,1,0.0,"[809, 811]",OK,370019.0
3,1095,quantum,656099,20,5000,20,1,0.0,"[809, 811]",OK,370020.0
3,1096,quantum,656099,20,5000,21,1,0.0,"[811, 809]",OK,370021.0
3,1097,quantum,656099,20,5000,22,1,0.0,"[809, 811]",OK,370022.0
3,1098,quantum,656099,20,5000,23,1,0.0,"[809, 811]",OK,370023.0
3,1099,quantum,656099,20,5000,24,1,0.0,"[811, 809]",OK,370024.0
3,1100,quantum,656099,20,5000,25,1,0.0,"[811, 809]",OK,370025.0
3,1101,classical,675683,20,0,1,1,0.0,"[821, 823]",OK,
3,1102,classical,675683,20,0,2,1,0.0,"[821, 823]",OK,
3,1103,classical,675683,20,0,3,1,0.0,"[821, 823]",OK,
3,1104,classical,675683,20,0,4,1,0.0,"[821, 823]",OK,
3,1105,classical,675683,20,0,5,1,0.0,"[821, 823]",OK,
3,1106,classical,675683,20,0,6,1,0.0,"[821, 823]",OK,
3,1107,classical,675683,20,0,7,1,0.0004374980926513672,"[821, 823]",OK,
3,1108,classical,675683,20,0,8,1,0.0,"[821, 823]",OK,
3,1109,classical,675683,20,0,9,1,0.0,"[821, 823]",OK,
3,1110,classical,675683,20,0,10,1,0.0,"[821, 823]",OK,
3,1111,quantum,675683,20,100,1,1,0.0,"[821, 823]",OK,321001.0
3,1112,quantum,675683,20,100,2,1,0.0,"[821, 823]",OK,321002.0
3,1113,quantum,675683,20,100,3,1,0.0,"[821, 823]",OK,321003.0
3,1114,quantum,675683,20,100,4,1,0.0,"[821, 823]",OK,321004.0
3,1115,quantum,675683,20,100,5,1,0.0,"[823, 821]",OK,321005.0
3,1116,quantum,675683,20,100,6,1,0.0,"[823, 821]",OK,321006.0
3,1117,quantum,675683,20,100,7,1,0.0,"[823, 821]",OK,321007.0
3,1118,quantum,675683,20,100,8,1,0.0,"[823, 821]",OK,321008.0
3,1119,quantum,675683,20,100,9,1,0.0,"[823, 821]",OK,321009.0
3,1120,quantum,675683,20,100,10,1,0.0,"[821, 823]",OK,321010.0
3,1121,quantum,675683,20,100,11,1,0.0,"[821, 823]",OK,321011.0
3,1122,quantum,675683,20,100,12,1,0.0,"[821, 823]",OK,321012.0
3,1123,quantum,675683,20,100,13,1,0.0,"[823, 821]",OK,321013.0
3,1124,quantum,675683,20,100,14,1,0.0,"[823, 821]",OK,321014.0
3,1125,quantum,675683,20,100,15,1,0.0,"[821, 823]",OK,321015.0
3,1126,quantum,675683,20,100,16,1,0.0,"[823, 821]",OK,321016.0
3,1127,quantum,675683,20,100,17,1,0.0,"[821, 823]",OK,321017.0
3,1128,quantum,675683,20,100,18,1,0.0,"[823, 821]",OK,321018.0
3,1129,quantum,675683,20,100,19,1,0.0,"[821, 823]",OK,321019.0
3,1130,quantum,675683,20,100,20,1,0.0,"[821, 823]",OK,321020.0
3,1131,quantum,675683,20,100,21,1,0.0,"[821, 823]",OK,321021.0
3,1132,quantum,675683,20,100,22,1,0.0,"[821, 823]",OK,321022.0
3,1133,quantum,675683,20,100,23,1,0.0,"[821, 823]",OK,321023.0
3,1134,quantum,675683,20,100,24,1,0.0,"[821, 823]",OK,321024.0
3,1135,quantum,675683,20,100,25,1,0.0,"[821, 823]",OK,321025.0
3,1136,quantum,675683,20,500,1,1,0.0,"[821, 823]",OK,325001.0
3,1137,quantum,675683,20,500,2,1,0.0,"[823, 821]",OK,325002.0
3,1138,quantum,675683,20,500,3,1,0.0,"[823, 821]",OK,325003.0
3,1139,quantum,675683,20,500,4,1,0.0,"[823, 821]",OK,325004.0
3,1140,quantum,675683,20,500,5,1,0.0,"[821, 823]",OK,325005.0
3,1141,quantum,675683,20,500,6,1,0.0,"[823, 821]",OK,325006.0
3,1142,quantum,675683,20,500,7,1,0.0,"[821, 823]",OK,325007.0
3,1143,quantum,675683,20,500,8,1,0.0,"[821, 823]",OK,325008.0
3,1144,quantum,675683,20,500,9,1,0.0,"[821, 823]",OK,325009.0
3,1145,quantum,675683,20,500,10,1,0.0,"[823, 821]",OK,325010.0
3,1146,quantum,675683,20,500,11,1,0.0,"[823, 821]",OK,325011.0
3,1147,quantum,675683,20,500,12,1,0.0,"[823, 821]",OK,325012.0
3,1148,quantum,675683,20,500,13,1,0.0,"[821, 823]",OK,325013.0
3,1149,quantum,675683,20,500,14,1,0.0,"[823, 821]",OK,325014.0
3,1150,quantum,675683,20,500,15,1,0.0,"[823, 821]",OK,325015.0
3,1151,quantum,675683,20,500,16,1,0.0,"[821, 823]",OK,325016.0
3,1152,quantum,675683,20,500,17,1,0.0,"[823, 821]",OK,325017.0
3,1153,quantum,675683,20,500,18,1,0.0,"[821, 823]",OK,325018.0
3,1154,quantum,675683,20,500,19,1,0.0,"[823, 821]",OK,325019.0
3,1155,quantum,675683,20,500,20,1,0.0,"[823, 821]",OK,325020.0
3,1156,quantum,675683,20,500,21,1,0.0,"[821, 823]",OK,325021.0
3,1157,quantum,675683,20,500,22,1,0.0,"[823, 821]",OK,325022.0
3,1158,quantum,675683,20,500,23,1,0.0,"[821, 823]",OK,325023.0
3,1159,quantum,675683,20,500,24,1,0.0,"[821, 823]",OK,325024.0
3,1160,quantum,675683,20,500,25,1,0.0,"[821, 823]",OK,325025.0
3,1161,quantum,675683,20,1000,1,1,0.0,"[823, 821]",OK,330001.0
3,1162,quantum,675683,20,1000,2,1,0.0,"[823, 821]",OK,330002.0
3,1163,quantum,675683,20,1000,3,1,0.0,"[823, 821]",OK,330003.0
3,1164,quantum,675683,20,1000,4,1,0.0,"[823, 821]",OK,330004.0
3,1165,quantum,675683,20,1000,5,1,0.0,"[821, 823]",OK,330005.0
3,1166,quantum,675683,20,1000,6,1,0.0,"[823, 821]",OK,330006.0
3,1167,quantum,675683,20,1000,7,1,0.0,"[821, 823]",OK,330007.0
3,1168,quantum,675683,20,1000,8,1,0.0,"[823, 821]",OK,330008.0
3,1169,quantum,675683,20,1000,9,1,0.0,"[823, 821]",OK,330009.0
3,1170,quantum,675683,20,1000,10,1,0.0,"[821, 823]",OK,330010.0
3,1171,quantum,675683,20,1000,11,1,0.0,"[823, 821]",OK,330011.0
3,1172,quantum,675683,20,1000,12,1,0.0,"[821, 823]",OK,330012.0
3,1173,quantum,675683,20,1000,13,1,0.0,"[823, 821]",OK,330013.0
3,1174,quantum,675683,20,1000,14,1,0.0,"[823, 821]",OK,330014.0
3,1175,quantum,675683,20,1000,15,1,0.0,"[823, 821]",OK,330015.0
3,1176,quantum,675683,20,1000,16,1,0.0,"[821, 823]",OK,330016.0
3,1177,quantum,675683,20,1000,17,1,0.0,"[823, 821]",OK,330017.0
3,1178,quantum,675683,20,1000,18,1,0.0,"[821, 823]",OK,330018.0
3,1179,quantum,675683,20,1000,19,1,0.0,"[821, 823]",OK,330019.0
3,1180,quantum,675683,20,1000,20,1,0.0,"[823, 821]",OK,330020.0
3,1181,quantum,675683,20,1000,21,1,0.0,"[821, 823]",OK,330021.0
3,1182,quantum,675683,20,1000,22,1,0.0,"[821, 823]",OK,330022.0
3,1183,quantum,675683,20,1000,23,1,0.0020339488983154297,"[823, 821]",OK,330023.0
3,1184,quantum,675683,20,1000,24,1,0.0,"[821, 823]",OK,330024.0
3,1185,quantum,675683,20,1000,25,1,0.0,"[823, 821]",OK,330025.0
3,1186,quantum,675683,20,5000,1,1,0.0,"[823, 821]",OK,370001.0
3,1187,quantum,675683,20,5000,2,1,0.0,"[821, 823]",OK,370002.0
3,1188,quantum,675683,20,5000,3,1,0.0,"[823, 821]",OK,370003.0
3,1189,quantum,675683,20,5000,4,1,0.0,"[821, 823]",OK,370004.0
3,1190,quantum,675683,20,5000,5,1,0.0,"[821, 823]",OK,370005.0
3,1191,quantum,675683,20,5000,6,1,0.0,"[823, 821]",OK,370006.0
3,1192,quantum,675683,20,5000,7,1,0.0,"[821, 823]",OK,370007.0
3,1193,quantum,675683,20,5000,8,1,0.0,"[821, 823]",OK,370008.0
3,1194,quantum,675683,20,5000,9,1,0.0,"[823, 821]",OK,370009.0
3,1195,quantum,675683,20,5000,10,1,0.0,"[823, 821]",OK,370010.0
3,1196,quantum,675683,20,5000,11,1,0.0,"[823, 821]",OK,370011.0
3,1197,quantum,675683,20,5000,12,1,0.0,"[823, 821]",OK,370012.0
3,1198,quantum,675683,20,5000,13,1,0.0,"[823, 821]",OK,370013.0
3,1199,quantum,675683,20,5000,14,1,0.0,"[823, 821]",OK,370014.0
3,1200,quantum,675683,20,5000,15,1,0.0,"[823, 821]",OK,370015.0
3,1201,quantum,675683,20,5000,16,1,0.0,"[823, 821]",OK,370016.0
3,1202,quantum,675683,20,5000,17,1,0.0,"[823, 821]",OK,370017.0
3,1203,quantum,675683,20,5000,18,1,0.0,"[823, 821]",OK,370018.0
3,1204,quantum,675683,20,5000,19,1,0.0,"[823, 821]",OK,370019.0
3,1205,quantum,675683,20,5000,20,1,0.0,"[821, 823]",OK,370020.0
3,1206,quantum,675683,20,5000,21,1,0.0,"[823, 821]",OK,370021.0
3,1207,quantum,675683,20,5000,22,1,0.0,"[821, 823]",OK,370022.0
3,1208,quantum,675683,20,5000,23,1,0.0,"[823, 821]",OK,370023.0
3,1209,quantum,675683,20,5000,24,1,0.0,"[823, 821]",OK,370024.0
3,1210,quantum,675683,20,5000,25,1,0.0,"[823, 821]",OK,370025.0
3,1211,classical,685583,20,0,1,1,0.0,"[827, 829]",OK,
3,1212,classical,685583,20,0,2,1,0.0,"[827, 829]",OK,
3,1213,classical,685583,20,0,3,1,0.0,"[827, 829]",OK,
3,1214,classical,685583,20,0,4,1,0.0,"[827, 829]",OK,
3,1215,classical,685583,20,0,5,1,0.0,"[827, 829]",OK,
3,1216,classical,685583,20,0,6,1,0.0,"[827, 829]",OK,
3,1217,classical,685583,20,0,7,1,0.0,"[827, 829]",OK,
3,1218,classical,685583,20,0,8,1,0.0,"[827, 829]",OK,
3,1219,classical,685583,20,0,9,1,0.0,"[827, 829]",OK,
3,1220,classical,685583,20,0,10,1,0.0,"[827, 829]",OK,
3,1221,quantum,685583,20,100,1,1,0.0,"[829, 827]",OK,321001.0
3,1222,quantum,685583,20,100,2,1,0.0,"[827, 829]",OK,321002.0
3,1223,quantum,685583,20,100,3,1,0.0,"[829, 827]",OK,321003.0
3,1224,quantum,685583,20,100,4,1,0.0,"[829, 827]",OK,321004.0
3,1225,quantum,685583,20,100,5,1,0.0,"[827, 829]",OK,321005.0
3,1226,quantum,685583,20,100,6,1,0.0,"[829, 827]",OK,321006.0
3,1227,quantum,685583,20,100,7,1,0.0,"[827, 829]",OK,321007.0
3,1228,quantum,685583,20,100,8,1,0.0,"[827, 829]",OK,321008.0
3,1229,quantum,685583,20,100,9,1,0.0,"[829, 827]",OK,321009.0
3,1230,quantum,685583,20,100,10,1,0.0,"[827, 829]",OK,321010.0
3,1231,quantum,685583,20,100,11,1,0.0,"[829, 827]",OK,321011.0
3,1232,quantum,685583,20,100,12,1,0.0,"[827, 829]",OK,321012.0
3,1233,quantum,685583,20,100,13,1,0.0,"[829, 827]",OK,321013.0
3,1234,quantum,685583,20,100,14,1,0.0,"[827, 829]",OK,321014.0
3,1235,quantum,685583,20,100,15,1,0.0,"[829, 827]",OK,321015.0
3,1236,quantum,685583,20,100,16,1,0.0,"[827, 829]",OK,321016.0
3,1237,quantum,685583,20,100,17,1,0.0,"[829, 827]",OK,321017.0
3,1238,quantum,685583,20,100,18,1,0.0,"[827, 829]",OK,321018.0
3,1239,quantum,685583,20,100,19,1,0.0,"[827, 829]",OK,321019.0
3,1240,quantum,685583,20,100,20,1,0.0,"[829, 827]",OK,321020.0
3,1241,quantum,685583,20,100,21,1,0.0,"[829, 827]",OK,321021.0
3,1242,quantum,685583,20,100,22,1,0.0,"[827, 829]",OK,321022.0
3,1243,quantum,685583,20,100,23,1,0.0,"[829, 827]",OK,321023.0
3,1244,quantum,685583,20,100,24,1,0.0,"[827, 829]",OK,321024.0
3,1245,quantum,685583,20,100,25,1,0.0,"[829, 827]",OK,321025.0
3,1246,quantum,685583,20,500,1,1,0.0,"[827, 829]",OK,325001.0
3,1247,quantum,685583,20,500,2,1,0.0,"[827, 829]",OK,325002.0
3,1248,quantum,685583,20,500,3,1,0.0,"[827, 829]",OK,325003.0
3,1249,quantum,685583,20,500,4,1,0.0,"[827, 829]",OK,325004.0
3,1250,quantum,685583,20,500,5,1,0.0,"[827, 829]",OK,325005.0
3,1251,quantum,685583,20,500,6,1,0.0,"[829, 827]",OK,325006.0
3,1252,quantum,685583,20,500,7,1,0.0,"[827, 829]",OK,325007.0
3,1253,quantum,685583,20,500,8,1,0.0,"[829, 827]",OK,325008.0
3,1254,quantum,685583,20,500,9,1,0.0,"[827, 829]",OK,325009.0
3,1255,quantum,685583,20,500,10,1,0.0,"[827, 829]",OK,325010.0
3,1256,quantum,685583,20,500,11,1,0.0,"[827, 829]",OK,325011.0
3,1257,quantum,685583,20,500,12,1,0.0,"[829, 827]",OK,325012.0
3,1258,quantum,685583,20,500,13,1,0.0,"[827, 829]",OK,325013.0
3,1259,quantum,685583,20,500,14,1,0.0,"[827, 829]",OK,325014.0
3,1260,quantum,685583,20,500,15,1,0.0,"[827, 829]",OK,325015.0
3,1261,quantum,685583,20,500,16,1,0.0,"[827, 829]",OK,325016.0
3,1262,quantum,685583,20,500,17,1,0.0,"[827, 829]",OK,325017.0
3,1263,quantum,685583,20,500,18,1,0.0,"[827, 829]",OK,325018.0
3,1264,quantum,685583,20,500,19,1,0.0,"[827, 829]",OK,325019.0
3,1265,quantum,685583,20,500,20,1,0.0,"[829, 827]",OK,325020.0
3,1266,quantum,685583,20,500,21,1,0.0,"[827, 829]",OK,325021.0
3,1267,quantum,685583,20,500,22,1,0.0,"[829, 827]",OK,325022.0
3,1268,quantum,685583,20,500,23,1,0.0,"[827, 829]",OK,325023.0
3,1269,quantum,685583,20,500,24,1,0.0,"[829, 827]",OK,325024.0
3,1270,quantum,685583,20,500,25,1,0.0,"[829, 827]",OK,325025.0
3,1271,quantum,685583,20,1000,1,1,0.0,"[829, 827]",OK,330001.0
3,1272,quantum,685583,20,1000,2,1,0.0,"[829, 827]",OK,330002.0
3,1273,quantum,685583,20,1000,3,1,0.0,"[829, 827]",OK,330003.0
3,1274,quantum,685583,20,1000,4,1,0.0,"[829, 827]",OK,330004.0
3,1275,quantum,685583,20,1000,5,1,0.0,"[827, 829]",OK,330005.0
3,1276,quantum,685583,20,1000,6,1,0.0,"[827, 829]",OK,330006.0
3,1277,quantum,685583,20,1000,7,1,0.0,"[827, 829]",OK,330007.0
3,1278,quantum,685583,20,1000,8,1,0.0,"[827, 829]",OK,330008.0
3,1279,quantum,685583,20,1000,9,1,0.0,"[827, 829]",OK,330009.0
3,1280,quantum,685583,20,1000,10,1,0.0,"[829, 827]",OK,330010.0
3,1281,quantum,685583,20,1000,11,1,0.0,"[829, 827]",OK,330011.0
3,1282,quantum,685583,20,1000,12,1,0.0,"[829, 827]",OK,330012.0
3,1283,quantum,685583,20,1000,13,1,0.0,"[827, 829]",OK,330013.0
3,1284,quantum,685583,20,1000,14,1,0.0,"[827, 829]",OK,330014.0
3,1285,quantum,685583,20,1000,15,1,0.0,"[827, 829]",OK,330015.0
3,1286,quantum,685583,20,1000,16,1,0.0,"[827, 829]",OK,330016.0
3,1287,quantum,685583,20,1000,17,1,0.0,"[829, 827]",OK,330017.0
3,1288,quantum,685583,20,1000,18,1,0.0,"[827, 829]",OK,330018.0
3,1289,quantum,685583,20,1000,19,1,0.0,"[827, 829]",OK,330019.0
3,1290,quantum,685583,20,1000,20,1,0.0,"[829, 827]",OK,330020.0
3,1291,quantum,685583,20,1000,21,1,0.0,"[827, 829]",OK,330021.0
3,1292,quantum,685583,20,1000,22,1,0.0,"[827, 829]",OK,330022.0
3,1293,quantum,685583,20,1000,23,1,0.0,"[829, 827]",OK,330023.0
3,1294,quantum,685583,20,1000,24,1,0.0,"[827, 829]",OK,330024.0
3,1295,quantum,685583,20,1000,25,1,0.0,"[827, 829]",OK,330025.0
3,1296,quantum,685583,20,5000,1,1,0.0,"[827, 829]",OK,370001.0
3,1297,quantum,685583,20,5000,2,1,0.0,"[827, 829]",OK,370002.0
3,1298,quantum,685583,20,5000,3,1,0.0,"[827, 829]",OK,370003.0
3,1299,quantum,685583,20,5000,4,1,0.0,"[827, 829]",OK,370004.0
3,1300,quantum,685583,20,5000,5,1,0.0,"[829, 827]",OK,370005.0
3,1301,quantum,685583,20,5000,6,1,0.0,"[829, 827]",OK,370006.0
3,1302,quantum,685583,20,5000,7,1,0.0,"[829, 827]",OK,370007.0
3,1303,quantum,685583,20,5000,8,1,0.0,"[827, 829]",OK,370008.0
3,1304,quantum,685583,20,5000,9,1,0.0,"[829, 827]",OK,370009.0
3,1305,quantum,685583,20,5000,10,1,0.0,"[829, 827]",OK,370010.0
3,1306,quantum,685583,20,5000,11,1,0.0,"[829, 827]",OK,370011.0
3,1307,quantum,685583,20,5000,12,1,0.0,"[827, 829]",OK,370012.0
3,1308,quantum,685583,20,5000,13,1,0.0,"[827, 829]",OK,370013.0
3,1309,quantum,685583,20,5000,14,1,0.0,"[829, 827]",OK,370014.0
3,1310,quantum,685583,20,5000,15,1,0.0,"[827, 829]",OK,370015.0
3,1311,quantum,685583,20,5000,16,1,0.0,"[827, 829]",OK,370016.0
3,1312,quantum,685583,20,5000,17,1,0.0,"[827, 829]",OK,370017.0
3,1313,quantum,685583,20,5000,18,1,0.0,"[829, 827]",OK,370018.0
3,1314,quantum,685583,20,5000,19,1,0.0,"[827, 829]",OK,370019.0
3,1315,quantum,685583,20,5000,20,1,0.0,"[827, 829]",OK,370020.0
3,1316,quantum,685583,20,5000,21,1,0.0,"[827, 829]",OK,370021.0
3,1317,quantum,685583,20,5000,22,1,0.0,"[827, 829]",OK,370022.0
3,1318,quantum,685583,20,5000,23,1,0.0,"[827, 829]",OK,370023.0
3,1319,quantum,685583,20,5000,24,1,0.0,"[827, 829]",OK,370024.0
3,1320,quantum,685583,20,5000,25,1,0.0,"[829, 827]",OK,370025.0
3,1321,classical,715667,20,0,1,1,0.0,"[839, 853]",OK,
3,1322,classical,715667,20,0,2,1,0.0,"[839, 853]",OK,
3,1323,classical,715667,20,0,3,1,0.0,"[839, 853]",OK,
3,1324,classical,715667,20,0,4,1,0.0,"[839, 853]",OK,
3,1325,classical,715667,20,0,5,1,0.0,"[839, 853]",OK,
3,1326,classical,715667,20,0,6,1,0.0,"[839, 853]",OK,
3,1327,classical,715667,20,0,7,1,0.0,"[839, 853]",OK,
3,1328,classical,715667,20,0,8,1,0.0,"[839, 853]",OK,
3,1329,classical,715667,20,0,9,1,0.0,"[839, 853]",OK,
3,1330,classical,715667,20,0,10,1,0.0,"[839, 853]",OK,
3,1331,quantum,715667,20,100,1,1,0.0,"[853, 839]",OK,321001.0
3,1332,quantum,715667,20,100,2,1,0.0,"[853, 839]",OK,321002.0
3,1333,quantum,715667,20,100,3,1,0.0,"[839, 853]",OK,321003.0
3,1334,quantum,715667,20,100,4,1,0.0,"[839, 853]",OK,321004.0
3,1335,quantum,715667,20,100,5,1,0.0,"[853, 839]",OK,321005.0
3,1336,quantum,715667,20,100,6,1,0.0,"[853, 839]",OK,321006.0
3,1337,quantum,715667,20,100,7,1,0.0,"[853, 839]",OK,321007.0
3,1338,quantum,715667,20,100,8,1,0.0,"[853, 839]",OK,321008.0
3,1339,quantum,715667,20,100,9,1,0.0,"[853, 839]",OK,321009.0
3,1340,quantum,715667,20,100,10,1,0.0,"[853, 839]",OK,321010.0
3,1341,quantum,715667,20,100,11,1,0.0,"[853, 839]",OK,321011.0
3,1342,quantum,715667,20,100,12,1,0.0,"[853, 839]",OK,321012.0
3,1343,quantum,715667,20,100,13,1,0.0,"[853, 839]",OK,321013.0
3,1344,quantum,715667,20,100,14,1,0.0,"[853, 839]",OK,321014.0
3,1345,quantum,715667,20,100,15,1,0.0,"[853, 839]",OK,321015.0
3,1346,quantum,715667,20,100,16,1,0.0,"[853, 839]",OK,321016.0
3,1347,quantum,715667,20,100,17,1,0.003910541534423828,"[839, 853]",OK,321017.0
3,1348,quantum,715667,20,100,18,1,0.0,"[839, 853]",OK,321018.0
3,1349,quantum,715667,20,100,19,1,0.0,"[853, 839]",OK,321019.0
3,1350,quantum,715667,20,100,20,1,0.0,"[839, 853]",OK,321020.0
3,1351,quantum,715667,20,100,21,1,0.0,"[839, 853]",OK,321021.0
3,1352,quantum,715667,20,100,22,1,0.0,"[839, 853]",OK,321022.0
3,1353,quantum,715667,20,100,23,1,0.0,"[839, 853]",OK,321023.0
3,1354,quantum,715667,20,100,24,1,0.0,"[839, 853]",OK,321024.0
3,1355,quantum,715667,20,100,25,1,0.0,"[853, 839]",OK,321025.0
3,1356,quantum,715667,20,500,1,1,0.0,"[853, 839]",OK,325001.0
3,1357,quantum,715667,20,500,2,1,0.0,"[839, 853]",OK,325002.0
3,1358,quantum,715667,20,500,3,1,0.0,"[853, 839]",OK,325003.0
3,1359,quantum,715667,20,500,4,1,0.0,"[839, 853]",OK,325004.0
3,1360,quantum,715667,20,500,5,1,0.0,"[853, 839]",OK,325005.0
3,1361,quantum,715667,20,500,6,1,0.0,"[839, 853]",OK,325006.0
3,1362,quantum,715667,20,500,7,1,0.0,"[839, 853]",OK,325007.0
3,1363,quantum,715667,20,500,8,1,0.0,"[839, 853]",OK,325008.0
3,1364,quantum,715667,20,500,9,1,0.0,"[853, 839]",OK,325009.0
3,1365,quantum,715667,20,500,10,1,0.0,"[853, 839]",OK,325010.0
3,1366,quantum,715667,20,500,11,1,0.0,"[853, 839]",OK,325011.0
3,1367,quantum,715667,20,500,12,1,0.0,"[853, 839]",OK,325012.0
3,1368,quantum,715667,20,500,13,1,0.0,"[853, 839]",OK,325013.0
3,1369,quantum,715667,20,500,14,1,0.0,"[839, 853]",OK,325014.0
3,1370,quantum,715667,20,500,15,1,0.0,"[839, 853]",OK,325015.0
3,1371,quantum,715667,20,500,16,1,0.0,"[853, 839]",OK,325016.0
3,1372,quantum,715667,20,500,17,1,0.0,"[853, 839]",OK,325017.0
3,1373,quantum,715667,20,500,18,1,0.0,"[853, 839]",OK,325018.0
3,1374,quantum,715667,20,500,19,1,0.0,"[853, 839]",OK,325019.0
3,1375,quantum,715667,20,500,20,1,0.0,"[853, 839]",OK,325020.0
3,1376,quantum,715667,20,500,21,1,0.0,"[853, 839]",OK,325021.0
3,1377,quantum,715667,20,500,22,1,0.0,"[853, 839]",OK,325022.0
3,1378,quantum,715667,20,500,23,1,0.0,"[853, 839]",OK,325023.0
3,1379,quantum,715667,20,500,24,1,0.0,"[853, 839]",OK,325024.0
3,1380,quantum,715667,20,500,25,1,0.0,"[839, 853]",OK,325025.0
3,1381,quantum,715667,20,1000,1,1,0.0,"[853, 839]",OK,330001.0
3,1382,quantum,715667,20,1000,2,1,0.0,"[853, 839]",OK,330002.0
3,1383,quantum,715667,20,1000,3,1,0.0,"[853, 839]",OK,330003.0
3,1384,quantum,715667,20,1000,4,1,0.0,"[839, 853]",OK,330004.0
3,1385,quantum,715667,20,1000,5,1,0.0,"[853, 839]",OK,330005.0
3,1386,quantum,715667,20,1000,6,1,0.0,"[853, 839]",OK,330006.0
3,1387,quantum,715667,20,1000,7,1,0.0,"[839, 853]",OK,330007.0
3,1388,quantum,715667,20,1000,8,1,0.0,"[839, 853]",OK,330008.0
3,1389,quantum,715667,20,1000,9,1,0.0,"[853, 839]",OK,330009.0
3,1390,quantum,715667,20,1000,10,1,0.0010325908660888672,"[853, 839]",OK,330010.0
3,1391,quantum,715667,20,1000,11,1,0.0,"[839, 853]",OK,330011.0
3,1392,quantum,715667,20,1000,12,1,0.0,"[853, 839]",OK,330012.0
3,1393,quantum,715667,20,1000,13,1,0.0,"[839, 853]",OK,330013.0
3,1394,quantum,715667,20,1000,14,1,0.0,"[853, 839]",OK,330014.0
3,1395,quantum,715667,20,1000,15,1,0.0,"[839, 853]",OK,330015.0
3,1396,quantum,715667,20,1000,16,1,0.0,"[839, 853]",OK,330016.0
3,1397,quantum,715667,20,1000,17,1,0.0,"[853, 839]",OK,330017.0
3,1398,quantum,715667,20,1000,18,1,0.0,"[853, 839]",OK,330018.0
3,1399,quantum,715667,20,1000,19,1,0.0,"[839, 853]",OK,330019.0
3,1400,quantum,715667,20,1000,20,1,0.0,"[853, 839]",OK,330020.0
3,1401,quantum,715667,20,1000,21,1,0.0,"[839, 853]",OK,330021.0
3,1402,quantum,715667,20,1000,22,1,0.0,"[853, 839]",OK,330022.0
3,1403,quantum,715667,20,1000,23,1,0.0,"[839, 853]",OK,330023.0
3,1404,quantum,715667,20,1000,24,1,0.0,"[853, 839]",OK,330024.0
3,1405,quantum,715667,20,1000,25,1,0.0,"[853, 839]",OK,330025.0
3,1406,quantum,715667,20,5000,1,1,0.0,"[839, 853]",OK,370001.0
3,1407,quantum,715667,20,5000,2,1,0.0,"[853, 839]",OK,370002.0
3,1408,quantum,715667,20,5000,3,1,0.0,"[839, 853]",OK,370003.0
3,1409,quantum,715667,20,5000,4,1,0.0,"[853, 839]",OK,370004.0
3,1410,quantum,715667,20,5000,5,1,0.0,"[853, 839]",OK,370005.0
3,1411,quantum,715667,20,5000,6,1,0.0,"[839, 853]",OK,370006.0
3,1412,quantum,715667,20,5000,7,1,0.0,"[853, 839]",OK,370007.0
3,1413,quantum,715667,20,5000,8,1,0.0,"[839, 853]",OK,370008.0
3,1414,quantum,715667,20,5000,9,1,0.0,"[853, 839]",OK,370009.0
3,1415,quantum,715667,20,5000,10,1,0.0,"[853, 839]",OK,370010.0
3,1416,quantum,715667,20,5000,11,1,0.0,"[853, 839]",OK,370011.0
