batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
9,332,classical,6310063,23,0,2,1,0.0,"[2503, 2521]",OK,
9,333,classical,6310063,23,0,3,1,0.0,"[2503, 2521]",OK,
9,334,classical,6310063,23,0,4,1,0.0,"[2503, 2521]",OK,
9,335,classical,6310063,23,0,5,1,0.0,"[2503, 2521]",OK,
9,336,classical,6310063,23,0,6,1,0.0,"[2503, 2521]",OK,
9,337,classical,6310063,23,0,7,1,0.0,"[2503, 2521]",OK,
9,338,classical,6310063,23,0,8,1,0.0,"[2503, 2521]",OK,
9,339,classical,6310063,23,0,9,1,0.0,"[2503, 2521]",OK,
9,340,classical,6310063,23,0,10,1,0.0,"[2503, 2521]",OK,
9,341,quantum,6310063,23,100,1,1,0.0,"[2503, 2521]",OK,924001.0
9,342,quantum,6310063,23,100,2,1,0.0,"[2503, 2521]",OK,924002.0
9,343,quantum,6310063,23,100,3,1,0.0,"[2503, 2521]",OK,924003.0
9,344,quantum,6310063,23,100,4,1,0.0,"[2521, 2503]",OK,924004.0
9,345,quantum,6310063,23,100,5,1,0.00099945068359375,"[2503, 2521]",OK,924005.0
9,346,quantum,6310063,23,100,6,1,0.0,"[2503, 2521]",OK,924006.0
9,347,quantum,6310063,23,100,7,1,0.0,"[2503, 2521]",OK,924007.0
9,348,quantum,6310063,23,100,8,1,0.0,"[2521, 2503]",OK,924008.0
9,349,quantum,6310063,23,100,9,1,0.0,"[2503, 2521]",OK,924009.0
9,350,quantum,6310063,23,100,10,1,0.0,"[2503, 2521]",OK,924010.0
9,351,quantum,6310063,23,100,11,1,0.0,"[2521, 2503]",OK,924011.0
9,352,quantum,6310063,23,100,12,1,0.0,"[2503, 2521]",OK,924012.0
9,353,quantum,6310063,23,100,13,1,0.0,"[2521, 2503]",OK,924013.0
9,354,quantum,6310063,23,100,14,1,0.0,"[2521, 2503]",OK,924014.0
9,355,quantum,6310063,23,100,15,1,0.0,"[2521, 2503]",OK,924015.0
9,356,quantum,6310063,23,100,16,1,0.0,"[2503, 2521]",OK,924016.0
9,357,quantum,6310063,23,100,17,1,0.0,"[2503, 2521]",OK,924017.0
9,358,quantum,6310063,23,100,18,1,0.0,"[2521, 2503]",OK,924018.0
9,359,quantum,6310063,23,100,19,1,0.0,"[2503, 2521]",OK,924019.0
9,360,quantum,6310063,23,100,20,1,0.0,"[2503, 2521]",OK,924020.0
9,361,quantum,6310063,23,100,21,1,0.0,"[2521, 2503]",OK,924021.0
9,362,quantum,6310063,23,100,22,1,0.0,"[2503, 2521]",OK,924022.0
9,363,quantum,6310063,23,100,23,1,0.0,"[2521, 2503]",OK,924023.0
9,364,quantum,6310063,23,100,24,1,0.0,"[2521, 2503]",OK,924024.0
9,365,quantum,6310063,23,100,25,1,0.0,"[2503, 2521]",OK,924025.0
9,366,quantum,6310063,23,500,1,1,0.0,"[2503, 2521]",OK,928001.0
9,367,quantum,6310063,23,500,2,1,0.0008289813995361328,"[2521, 2503]",OK,928002.0
9,368,quantum,6310063,23,500,3,1,0.0,"[2503, 2521]",OK,928003.0
9,369,quantum,6310063,23,500,4,1,0.0,"[2503, 2521]",OK,928004.0
9,370,quantum,6310063,23,500,5,1,0.0,"[2503, 2521]",OK,928005.0
9,371,quantum,6310063,23,500,6,1,0.0,"[2521, 2503]",OK,928006.0
9,372,quantum,6310063,23,500,7,1,0.0,"[2503, 2521]",OK,928007.0
9,373,quantum,6310063,23,500,8,1,0.0,"[2521, 2503]",OK,928008.0
9,374,quantum,6310063,23,500,9,1,0.0,"[2503, 2521]",OK,928009.0
9,375,quantum,6310063,23,500,10,1,0.0,"[2521, 2503]",OK,928010.0
9,376,quantum,6310063,23,500,11,1,0.0,"[2521, 2503]",OK,928011.0
9,377,quantum,6310063,23,500,12,1,0.0,"[2521, 2503]",OK,928012.0
9,378,quantum,6310063,23,500,13,1,0.0,"[2521, 2503]",OK,928013.0
9,379,quantum,6310063,23,500,14,1,0.0,"[2503, 2521]",OK,928014.0
9,380,quantum,6310063,23,500,15,1,0.0,"[2503, 2521]",OK,928015.0
9,381,quantum,6310063,23,500,16,1,0.0,"[2521, 2503]",OK,928016.0
9,382,quantum,6310063,23,500,17,1,0.0,"[2503, 2521]",OK,928017.0
9,383,quantum,6310063,23,500,18,1,0.0,"[2521, 2503]",OK,928018.0
9,384,quantum,6310063,23,500,19,1,0.0,"[2503, 2521]",OK,928019.0
9,385,quantum,6310063,23,500,20,1,0.0,"[2521, 2503]",OK,928020.0
9,386,quantum,6310063,23,500,21,1,0.0,"[2521, 2503]",OK,928021.0
9,387,quantum,6310063,23,500,22,1,0.0,"[2503, 2521]",OK,928022.0
9,388,quantum,6310063,23,500,23,1,0.0,"[2521, 2503]",OK,928023.0
9,389,quantum,6310063,23,500,24,1,0.0,"[2503, 2521]",OK,928024.0
9,390,quantum,6310063,23,500,25,1,0.0,"[2503, 2521]",OK,928025.0
9,391,quantum,6310063,23,1000,1,1,0.0,"[2521, 2503]",OK,933001.0
9,392,quantum,6310063,23,1000,2,1,0.0,"[2503, 2521]",OK,933002.0
9,393,quantum,6310063,23,1000,3,1,0.0,"[2503, 2521]",OK,933003.0
9,394,quantum,6310063,23,1000,4,1,0.0011835098266601562,"[2503, 2521]",OK,933004.0
9,395,quantum,6310063,23,1000,5,1,0.0,"[2503, 2521]",OK,933005.0
9,396,quantum,6310063,23,1000,6,1,0.0,"[2503, 2521]",OK,933006.0
9,397,quantum,6310063,23,1000,7,1,0.0,"[2503, 2521]",OK,933007.0
9,398,quantum,6310063,23,1000,8,1,0.0,"[2521, 2503]",OK,933008.0
9,399,quantum,6310063,23,1000,9,1,0.0,"[2521, 2503]",OK,933009.0
9,400,quantum,6310063,23,1000,10,1,0.0,"[2521, 2503]",OK,933010.0
9,401,quantum,6310063,23,1000,11,1,0.0,"[2503, 2521]",OK,933011.0
9,402,quantum,6310063,23,1000,12,1,0.0,"[2521, 2503]",OK,933012.0
9,403,quantum,6310063,23,1000,13,1,0.0,"[2521, 2503]",OK,933013.0
9,404,quantum,6310063,23,1000,14,1,0.0,"[2503, 2521]",OK,933014.0
9,405,quantum,6310063,23,1000,15,1,0.0,"[2521, 2503]",OK,933015.0
9,406,quantum,6310063,23,1000,16,1,0.0,"[2503, 2521]",OK,933016.0
9,407,quantum,6310063,23,1000,17,1,0.0,"[2503, 2521]",OK,933017.0
9,408,quantum,6310063,23,1000,18,1,0.0,"[2503, 2521]",OK,933018.0
9,409,quantum,6310063,23,1000,19,1,0.0,"[2521, 2503]",OK,933019.0
9,410,quantum,6310063,23,1000,20,1,0.0,"[2503, 2521]",OK,933020.0
9,411,quantum,6310063,23,1000,21,1,0.0,"[2521, 2503]",OK,933021.0
9,412,quantum,6310063,23,1000,22,1,0.0,"[2521, 2503]",OK,933022.0
9,413,quantum,6310063,23,1000,23,1,0.0,"[2503, 2521]",OK,933023.0
9,414,quantum,6310063,23,1000,24,1,0.0,"[2521, 2503]",OK,933024.0
9,415,quantum,6310063,23,1000,25,1,0.0,"[2521, 2503]",OK,933025.0
9,416,quantum,6310063,23,5000,1,1,0.001009225845336914,"[2521, 2503]",OK,973001.0
9,417,quantum,6310063,23,5000,2,1,0.0,"[2503, 2521]",OK,973002.0
9,418,quantum,6310063,23,5000,3,1,0.0,"[2521, 2503]",OK,973003.0
9,419,quantum,6310063,23,5000,4,1,0.0,"[2503, 2521]",OK,973004.0
9,420,quantum,6310063,23,5000,5,1,0.0,"[2503, 2521]",OK,973005.0
9,421,quantum,6310063,23,5000,6,1,0.0,"[2503, 2521]",OK,973006.0
9,422,quantum,6310063,23,5000,7,1,0.0,"[2521, 2503]",OK,973007.0
9,423,quantum,6310063,23,5000,8,1,0.0,"[2521, 2503]",OK,973008.0
9,424,quantum,6310063,23,5000,9,1,0.0,"[2521, 2503]",OK,973009.0
9,425,quantum,6310063,23,5000,10,1,0.0,"[2521, 2503]",OK,973010.0
9,426,quantum,6310063,23,5000,11,1,0.0,"[2521, 2503]",OK,973011.0
9,427,quantum,6310063,23,5000,12,1,0.0,"[2503, 2521]",OK,973012.0
9,428,quantum,6310063,23,5000,13,1,0.0,"[2503, 2521]",OK,973013.0
9,429,quantum,6310063,23,5000,14,1,0.0,"[2503, 2521]",OK,973014.0
9,430,quantum,6310063,23,5000,15,1,0.0,"[2521, 2503]",OK,973015.0
9,431,quantum,6310063,23,5000,16,1,0.0,"[2521, 2503]",OK,973016.0
9,432,quantum,6310063,23,5000,17,1,0.0,"[2521, 2503]",OK,973017.0
9,433,quantum,6310063,23,5000,18,1,0.0,"[2503, 2521]",OK,973018.0
9,434,quantum,6310063,23,5000,19,1,0.0,"[2503, 2521]",OK,973019.0
9,435,quantum,6310063,23,5000,20,1,0.0,"[2503, 2521]",OK,973020.0
9,436,quantum,6310063,23,5000,21,1,0.0,"[2521, 2503]",OK,973021.0
9,437,quantum,6310063,23,5000,22,1,0.0,"[2521, 2503]",OK,973022.0
9,438,quantum,6310063,23,5000,23,1,0.0,"[2521, 2503]",OK,973023.0
9,439,quantum,6310063,23,5000,24,1,0.0,"[2503, 2521]",OK,973024.0
9,440,quantum,6310063,23,5000,25,1,0.0,"[2503, 2521]",OK,973025.0
9,441,classical,6426209,23,0,1,1,0.0009963512420654297,"[2531, 2539]",OK,
9,442,classical,6426209,23,0,2,1,0.0,"[2531, 2539]",OK,
9,443,classical,6426209,23,0,3,1,0.0,"[2531, 2539]",OK,
9,444,classical,6426209,23,0,4,1,0.0,"[2531, 2539]",OK,
9,445,classical,6426209,23,0,5,1,0.0,"[2531, 2539]",OK,
9,446,classical,6426209,23,0,6,1,0.0,"[2531, 2539]",OK,
9,447,classical,6426209,23,0,7,1,0.0,"[2531, 2539]",OK,
9,448,classical,6426209,23,0,8,1,0.0,"[2531, 2539]",OK,
9,449,classical,6426209,23,0,9,1,0.0,"[2531, 2539]",OK,
9,450,classical,6426209,23,0,10,1,0.0,"[2531, 2539]",OK,
9,451,quantum,6426209,23,100,1,1,0.0,"[2531, 2539]",OK,924001.0
9,452,quantum,6426209,23,100,2,1,0.0,"[2531, 2539]",OK,924002.0
9,453,quantum,6426209,23,100,3,1,0.0,"[2531, 2539]",OK,924003.0
9,454,quantum,6426209,23,100,4,1,0.0,"[2539, 2531]",OK,924004.0
9,455,quantum,6426209,23,100,5,1,0.0,"[2539, 2531]",OK,924005.0
9,456,quantum,6426209,23,100,6,1,0.00099945068359375,"[2539, 2531]",OK,924006.0
9,457,quantum,6426209,23,100,7,1,0.0,"[2539, 2531]",OK,924007.0
9,458,quantum,6426209,23,100,8,1,0.0,"[2539, 2531]",OK,924008.0
9,459,quantum,6426209,23,100,9,1,0.0,"[2539, 2531]",OK,924009.0
9,460,quantum,6426209,23,100,10,1,0.0,"[2531, 2539]",OK,924010.0
9,461,quantum,6426209,23,100,11,1,0.0,"[2531, 2539]",OK,924011.0
9,462,quantum,6426209,23,100,12,1,0.0,"[2531, 2539]",OK,924012.0
9,463,quantum,6426209,23,100,13,1,0.0,"[2531, 2539]",OK,924013.0
9,464,quantum,6426209,23,100,14,1,0.0,"[2539, 2531]",OK,924014.0
9,465,quantum,6426209,23,100,15,1,0.0,"[2531, 2539]",OK,924015.0
9,466,quantum,6426209,23,100,16,1,0.0,"[2531, 2539]",OK,924016.0
9,467,quantum,6426209,23,100,17,1,0.0,"[2531, 2539]",OK,924017.0
9,468,quantum,6426209,23,100,18,1,0.0,"[2539, 2531]",OK,924018.0
9,469,quantum,6426209,23,100,19,1,0.0,"[2531, 2539]",OK,924019.0
9,470,quantum,6426209,23,100,20,1,0.0,"[2531, 2539]",OK,924020.0
9,471,quantum,6426209,23,100,21,1,0.0,"[2539, 2531]",OK,924021.0
9,472,quantum,6426209,23,100,22,1,0.0,"[2531, 2539]",OK,924022.0
9,473,quantum,6426209,23,100,23,1,0.0,"[2531, 2539]",OK,924023.0
9,474,quantum,6426209,23,100,24,1,0.0,"[2539, 2531]",OK,924024.0
9,475,quantum,6426209,23,100,25,1,0.0,"[2531, 2539]",OK,924025.0
9,476,quantum,6426209,23,500,1,1,0.0,"[2531, 2539]",OK,928001.0
9,477,quantum,6426209,23,500,2,1,0.0,"[2531, 2539]",OK,928002.0
9,478,quantum,6426209,23,500,3,1,0.0,"[2531, 2539]",OK,928003.0
9,479,quantum,6426209,23,500,4,1,0.0,"[2531, 2539]",OK,928004.0
9,480,quantum,6426209,23,500,5,1,0.0,"[2531, 2539]",OK,928005.0
9,481,quantum,6426209,23,500,6,1,0.0,"[2531, 2539]",OK,928006.0
9,482,quantum,6426209,23,500,7,1,0.0,"[2539, 2531]",OK,928007.0
9,483,quantum,6426209,23,500,8,1,0.0010004043579101562,"[2539, 2531]",OK,928008.0
9,484,quantum,6426209,23,500,9,1,0.0,"[2539, 2531]",OK,928009.0
9,485,quantum,6426209,23,500,10,1,0.0,"[2531, 2539]",OK,928010.0
9,486,quantum,6426209,23,500,11,1,0.0,"[2539, 2531]",OK,928011.0
9,487,quantum,6426209,23,500,12,1,0.0,"[2531, 2539]",OK,928012.0
9,488,quantum,6426209,23,500,13,1,0.0,"[2539, 2531]",OK,928013.0
9,489,quantum,6426209,23,500,14,1,0.0,"[2531, 2539]",OK,928014.0
9,490,quantum,6426209,23,500,15,1,0.0,"[2531, 2539]",OK,928015.0
9,491,quantum,6426209,23,500,16,1,0.0,"[2539, 2531]",OK,928016.0
9,492,quantum,6426209,23,500,17,1,0.0,"[2539, 2531]",OK,928017.0
9,493,quantum,6426209,23,500,18,1,0.0,"[2539, 2531]",OK,928018.0
9,494,quantum,6426209,23,500,19,1,0.0,"[2531, 2539]",OK,928019.0
9,495,quantum,6426209,23,500,20,1,0.0,"[2539, 2531]",OK,928020.0
9,496,quantum,6426209,23,500,21,1,0.0,"[2539, 2531]",OK,928021.0
9,497,quantum,6426209,23,500,22,1,0.0,"[2539, 2531]",OK,928022.0
9,498,quantum,6426209,23,500,23,1,0.0,"[2539, 2531]",OK,928023.0
9,499,quantum,6426209,23,500,24,1,0.0,"[2539, 2531]",OK,928024.0
9,500,quantum,6426209,23,500,25,1,0.0,"[2531, 2539]",OK,928025.0
9,501,quantum,6426209,23,1000,1,1,0.0,"[2531, 2539]",OK,933001.0
9,502,quantum,6426209,23,1000,2,1,0.0,"[2539, 2531]",OK,933002.0
9,503,quantum,6426209,23,1000,3,1,0.0,"[2531, 2539]",OK,933003.0
9,504,quantum,6426209,23,1000,4,1,0.0,"[2539, 2531]",OK,933004.0
9,505,quantum,6426209,23,1000,5,1,0.0,"[2531, 2539]",OK,933005.0
9,506,quantum,6426209,23,1000,6,1,0.0,"[2531, 2539]",OK,933006.0
9,507,quantum,6426209,23,1000,7,1,0.0,"[2531, 2539]",OK,933007.0
9,508,quantum,6426209,23,1000,8,1,0.0,"[2531, 2539]",OK,933008.0
9,509,quantum,6426209,23,1000,9,1,0.0,"[2539, 2531]",OK,933009.0
9,510,quantum,6426209,23,1000,10,1,0.0,"[2531, 2539]",OK,933010.0
9,511,quantum,6426209,23,1000,11,1,0.0,"[2539, 2531]",OK,933011.0
9,512,quantum,6426209,23,1000,12,1,0.0010006427764892578,"[2539, 2531]",OK,933012.0
9,513,quantum,6426209,23,1000,13,1,0.0,"[2539, 2531]",OK,933013.0
9,514,quantum,6426209,23,1000,14,1,0.0,"[2539, 2531]",OK,933014.0
9,515,quantum,6426209,23,1000,15,1,0.0,"[2539, 2531]",OK,933015.0
9,516,quantum,6426209,23,1000,16,1,0.0,"[2539, 2531]",OK,933016.0
9,517,quantum,6426209,23,1000,17,1,0.0,"[2539, 2531]",OK,933017.0
9,518,quantum,6426209,23,1000,18,1,0.0,"[2539, 2531]",OK,933018.0
9,519,quantum,6426209,23,1000,19,1,0.0,"[2539, 2531]",OK,933019.0
9,520,quantum,6426209,23,1000,20,1,0.0,"[2539, 2531]",OK,933020.0
9,521,quantum,6426209,23,1000,21,1,0.0,"[2531, 2539]",OK,933021.0
9,522,quantum,6426209,23,1000,22,1,0.0,"[2539, 2531]",OK,933022.0
9,523,quantum,6426209,23,1000,23,1,0.0,"[2531, 2539]",OK,933023.0
9,524,quantum,6426209,23,1000,24,1,0.0,"[2539, 2531]",OK,933024.0
9,525,quantum,6426209,23,1000,25,1,0.0,"[2531, 2539]",OK,933025.0
9,526,quantum,6426209,23,5000,1,1,0.0,"[2539, 2531]",OK,973001.0
9,527,quantum,6426209,23,5000,2,1,0.0,"[2531, 2539]",OK,973002.0
9,528,quantum,6426209,23,5000,3,1,0.0,"[2539, 2531]",OK,973003.0
9,529,quantum,6426209,23,5000,4,1,0.0,"[2531, 2539]",OK,973004.0
9,530,quantum,6426209,23,5000,5,1,0.0,"[2539, 2531]",OK,973005.0
9,531,quantum,6426209,23,5000,6,1,0.0,"[2531, 2539]",OK,973006.0
9,532,quantum,6426209,23,5000,7,1,0.0,"[2539, 2531]",OK,973007.0
9,533,quantum,6426209,23,5000,8,1,0.0,"[2539, 2531]",OK,973008.0
9,534,quantum,6426209,23,5000,9,1,0.0,"[2539, 2531]",OK,973009.0
9,535,quantum,6426209,23,5000,10,1,0.0,"[2531, 2539]",OK,973010.0
9,536,quantum,6426209,23,5000,11,1,0.0,"[2539, 2531]",OK,973011.0
9,537,quantum,6426209,23,5000,12,1,0.0,"[2531, 2539]",OK,973012.0
9,538,quantum,6426209,23,5000,13,1,0.0,"[2531, 2539]",OK,973013.0
9,539,quantum,6426209,23,5000,14,1,0.0,"[2539, 2531]",OK,973014.0
9,540,quantum,6426209,23,5000,15,1,0.0,"[2539, 2531]",OK,973015.0
9,541,quantum,6426209,23,5000,16,1,0.0,"[2531, 2539]",OK,973016.0
9,542,quantum,6426209,23,5000,17,1,0.0,"[2531, 2539]",OK,973017.0
9,543,quantum,6426209,23,5000,18,1,0.0,"[2539, 2531]",OK,973018.0
9,544,quantum,6426209,23,5000,19,1,0.0,"[2539, 2531]",OK,973019.0
9,545,quantum,6426209,23,5000,20,1,0.0,"[2531, 2539]",OK,973020.0
9,546,quantum,6426209,23,5000,21,1,0.0,"[2539, 2531]",OK,973021.0
9,547,quantum,6426209,23,5000,22,1,0.0,"[2539, 2531]",OK,973022.0
9,548,quantum,6426209,23,5000,23,1,0.0,"[2531, 2539]",OK,973023.0
9,549,quantum,6426209,23,5000,24,1,0.0,"[2539, 2531]",OK,973024.0
9,550,quantum,6426209,23,5000,25,1,0.0,"[2531, 2539]",OK,973025.0
9,551,classical,6482107,23,0,1,1,0.0,"[2543, 2549]",OK,
9,552,classical,6482107,23,0,2,1,0.0,"[2543, 2549]",OK,
9,553,classical,6482107,23,0,3,1,0.0,"[2543, 2549]",OK,
9,554,classical,6482107,23,0,4,1,0.0,"[2543, 2549]",OK,
9,555,classical,6482107,23,0,5,1,0.0,"[2543, 2549]",OK,
9,556,classical,6482107,23,0,6,1,0.0,"[2543, 2549]",OK,
9,557,classical,6482107,23,0,7,1,0.0017671585083007812,"[2543, 2549]",OK,
9,558,classical,6482107,23,0,8,1,0.0,"[2543, 2549]",OK,
9,559,classical,6482107,23,0,9,1,0.0,"[2543, 2549]",OK,
9,560,classical,6482107,23,0,10,1,0.0,"[2543, 2549]",OK,
9,561,quantum,6482107,23,100,1,1,0.0,"[2549, 2543]",OK,924001.0
9,562,quantum,6482107,23,100,2,1,0.0,"[2549, 2543]",OK,924002.0
9,563,quantum,6482107,23,100,3,1,0.0,"[2543, 2549]",OK,924003.0
9,564,quantum,6482107,23,100,4,1,0.0,"[2543, 2549]",OK,924004.0
9,565,quantum,6482107,23,100,5,1,0.0,"[2549, 2543]",OK,924005.0
9,566,quantum,6482107,23,100,6,1,0.0,"[2543, 2549]",OK,924006.0
9,567,quantum,6482107,23,100,7,1,0.0,"[2549, 2543]",OK,924007.0
9,568,quantum,6482107,23,100,8,1,0.0,"[2549, 2543]",OK,924008.0
9,569,quantum,6482107,23,100,9,1,0.0,"[2543, 2549]",OK,924009.0
9,570,quantum,6482107,23,100,10,1,0.0,"[2543, 2549]",OK,924010.0
9,571,quantum,6482107,23,100,11,1,0.0,"[2543, 2549]",OK,924011.0
9,572,quantum,6482107,23,100,12,1,0.0,"[2549, 2543]",OK,924012.0
9,573,quantum,6482107,23,100,13,1,0.0,"[2549, 2543]",OK,924013.0
9,574,quantum,6482107,23,100,14,1,0.0,"[2549, 2543]",OK,924014.0
9,575,quantum,6482107,23,100,15,1,0.0,"[2543, 2549]",OK,924015.0
9,576,quantum,6482107,23,100,16,1,0.0,"[2543, 2549]",OK,924016.0
9,577,quantum,6482107,23,100,17,1,0.0,"[2543, 2549]",OK,924017.0
9,578,quantum,6482107,23,100,18,1,0.001104116439819336,"[2543, 2549]",OK,924018.0
9,579,quantum,6482107,23,100,19,1,0.0,"[2543, 2549]",OK,924019.0
9,580,quantum,6482107,23,100,20,1,0.0,"[2543, 2549]",OK,924020.0
9,581,quantum,6482107,23,100,21,1,0.0,"[2543, 2549]",OK,924021.0
9,582,quantum,6482107,23,100,22,1,0.0,"[2549, 2543]",OK,924022.0
9,583,quantum,6482107,23,100,23,1,0.0,"[2549, 2543]",OK,924023.0
9,584,quantum,6482107,23,100,24,1,0.0,"[2543, 2549]",OK,924024.0
9,585,quantum,6482107,23,100,25,1,0.0,"[2549, 2543]",OK,924025.0
9,586,quantum,6482107,23,500,1,1,0.0,"[2549, 2543]",OK,928001.0
9,587,quantum,6482107,23,500,2,1,0.0,"[2543, 2549]",OK,928002.0
9,588,quantum,6482107,23,500,3,1,0.0,"[2549, 2543]",OK,928003.0
9,589,quantum,6482107,23,500,4,1,0.0,"[2549, 2543]",OK,928004.0
9,590,quantum,6482107,23,500,5,1,0.0,"[2543, 2549]",OK,928005.0
9,591,quantum,6482107,23,500,6,1,0.0,"[2549, 2543]",OK,928006.0
9,592,quantum,6482107,23,500,7,1,0.0,"[2543, 2549]",OK,928007.0
9,593,quantum,6482107,23,500,8,1,0.0,"[2543, 2549]",OK,928008.0
9,594,quantum,6482107,23,500,9,1,0.0,"[2543, 2549]",OK,928009.0
9,595,quantum,6482107,23,500,10,1,0.0,"[2549, 2543]",OK,928010.0
9,596,quantum,6482107,23,500,11,1,0.0,"[2549, 2543]",OK,928011.0
9,597,quantum,6482107,23,500,12,1,0.0,"[2543, 2549]",OK,928012.0
9,598,quantum,6482107,23,500,13,1,0.0,"[2549, 2543]",OK,928013.0
9,599,quantum,6482107,23,500,14,1,0.0,"[2549, 2543]",OK,928014.0
9,600,quantum,6482107,23,500,15,1,0.0,"[2543, 2549]",OK,928015.0
9,601,quantum,6482107,23,500,16,1,0.0,"[2543, 2549]",OK,928016.0
9,602,quantum,6482107,23,500,17,1,0.0,"[2543, 2549]",OK,928017.0
9,603,quantum,6482107,23,500,18,1,0.0,"[2543, 2549]",OK,928018.0
9,604,quantum,6482107,23,500,19,1,0.0,"[2543, 2549]",OK,928019.0
9,605,quantum,6482107,23,500,20,1,0.0,"[2549, 2543]",OK,928020.0
9,606,quantum,6482107,23,500,21,1,0.0,"[2549, 2543]",OK,928021.0
9,607,quantum,6482107,23,500,22,1,0.0,"[2549, 2543]",OK,928022.0
9,608,quantum,6482107,23,500,23,1,0.0,"[2549, 2543]",OK,928023.0
9,609,quantum,6482107,23,500,24,1,0.0,"[2543, 2549]",OK,928024.0
9,610,quantum,6482107,23,500,25,1,0.0,"[2543, 2549]",OK,928025.0
9,611,quantum,6482107,23,1000,1,1,0.0,"[2549, 2543]",OK,933001.0
9,612,quantum,6482107,23,1000,2,1,0.0,"[2543, 2549]",OK,933002.0
9,613,quantum,6482107,23,1000,3,1,0.0,"[2549, 2543]",OK,933003.0
9,614,quantum,6482107,23,1000,4,1,0.0,"[2549, 2543]",OK,933004.0
9,615,quantum,6482107,23,1000,5,1,0.0,"[2549, 2543]",OK,933005.0
9,616,quantum,6482107,23,1000,6,1,0.0,"[2549, 2543]",OK,933006.0
9,617,quantum,6482107,23,1000,7,1,0.0,"[2549, 2543]",OK,933007.0
9,618,quantum,6482107,23,1000,8,1,0.0,"[2549, 2543]",OK,933008.0
9,619,quantum,6482107,23,1000,9,1,0.0,"[2543, 2549]",OK,933009.0
9,620,quantum,6482107,23,1000,10,1,0.0,"[2549, 2543]",OK,933010.0
9,621,quantum,6482107,23,1000,11,1,0.0,"[2543, 2549]",OK,933011.0
9,622,quantum,6482107,23,1000,12,1,0.0,"[2543, 2549]",OK,933012.0
9,623,quantum,6482107,23,1000,13,1,0.0,"[2543, 2549]",OK,933013.0
9,624,quantum,6482107,23,1000,14,1,0.0,"[2543, 2549]",OK,933014.0
9,625,quantum,6482107,23,1000,15,1,0.0,"[2549, 2543]",OK,933015.0
9,626,quantum,6482107,23,1000,16,1,0.0,"[2549, 2543]",OK,933016.0
9,627,quantum,6482107,23,1000,17,1,0.0,"[2549, 2543]",OK,933017.0
9,628,quantum,6482107,23,1000,18,1,0.0,"[2549, 2543]",OK,933018.0
9,629,quantum,6482107,23,1000,19,1,0.0,"[2549, 2543]",OK,933019.0
9,630,quantum,6482107,23,1000,20,1,0.0,"[2549, 2543]",OK,933020.0
9,631,quantum,6482107,23,1000,21,1,0.0,"[2549, 2543]",OK,933021.0
9,632,quantum,6482107,23,1000,22,1,0.0,"[2543, 2549]",OK,933022.0
9,633,quantum,6482107,23,1000,23,1,0.0,"[2549, 2543]",OK,933023.0
9,634,quantum,6482107,23,1000,24,1,0.0,"[2549, 2543]",OK,933024.0
9,635,quantum,6482107,23,1000,25,1,0.0,"[2543, 2549]",OK,933025.0
9,636,quantum,6482107,23,5000,1,1,0.0,"[2543, 2549]",OK,973001.0
9,637,quantum,6482107,23,5000,2,1,0.0,"[2549, 2543]",OK,973002.0
9,638,quantum,6482107,23,5000,3,1,0.0,"[2543, 2549]",OK,973003.0
9,639,quantum,6482107,23,5000,4,1,0.0,"[2543, 2549]",OK,973004.0
9,640,quantum,6482107,23,5000,5,1,0.0,"[2543, 2549]",OK,973005.0
9,641,quantum,6482107,23,5000,6,1,0.0,"[2549, 2543]",OK,973006.0
9,642,quantum,6482107,23,5000,7,1,0.0,"[2543, 2549]",OK,973007.0
9,643,quantum,6482107,23,5000,8,1,0.0,"[2549, 2543]",OK,973008.0
9,644,quantum,6482107,23,5000,9,1,0.0,"[2549, 2543]",OK,973009.0
9,645,quantum,6482107,23,5000,10,1,0.0,"[2543, 2549]",OK,973010.0
9,646,quantum,6482107,23,5000,11,1,0.0,"[2543, 2549]",OK,973011.0
9,647,quantum,6482107,23,5000,12,1,0.0,"[2543, 2549]",OK,973012.0
9,648,quantum,6482107,23,5000,13,1,0.0,"[2543, 2549]",OK,973013.0
9,649,quantum,6482107,23,5000,14,1,0.0,"[2543, 2549]",OK,973014.0
9,650,quantum,6482107,23,5000,15,1,0.0,"[2549, 2543]",OK,973015.0
9,651,quantum,6482107,23,5000,16,1,0.0,"[2549, 2543]",OK,973016.0
9,652,quantum,6482107,23,5000,17,1,0.0,"[2549, 2543]",OK,973017.0
9,653,quantum,6482107,23,5000,18,1,0.0,"[2549, 2543]",OK,973018.0
9,654,quantum,6482107,23,5000,19,1,0.0,"[2549, 2543]",OK,973019.0
9,655,quantum,6482107,23,5000,20,1,0.0,"[2549, 2543]",OK,973020.0
9,656,quantum,6482107,23,5000,21,1,0.0,"[2543, 2549]",OK,973021.0
9,657,quantum,6482107,23,5000,22,1,0.0,"[2543, 2549]",OK,973022.0
9,658,quantum,6482107,23,5000,23,1,0.0,"[2543, 2549]",OK,973023.0
9,659,quantum,6482107,23,5000,24,1,0.0,"[2543, 2549]",OK,973024.0
9,660,quantum,6482107,23,5000,25,1,0.0,"[2543, 2549]",OK,973025.0
9,661,classical,6522907,23,0,1,1,0.0,"[2551, 2557]",OK,
9,662,classical,6522907,23,0,2,1,0.0,"[2551, 2557]",OK,
